event	time	node	configname	*.prio	acceleration	controllerAcceleration	distance	nodeId	posx	posy	relativeSpeed	speed
67368	13.41	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
67369	13.41	Highway.node[1].appl	BrakingNoGui		-0.00137647	-0.00268005	5.00323	1	135.721	242.45	-0.00183402	0.00183402
67370	13.41	Highway.node[2].appl	BrakingNoGui		-0.000724102	-0.00147794	5.00869	2	126.712	242.45	-0.00269658	0.0045306
67371	13.41	Highway.node[3].appl	BrakingNoGui		-0.00122242	-0.000302244	5.01258	3	117.699	242.45	-0.00228412	0.00681472
67372	13.41	Highway.node[4].appl	BrakingNoGui		-0.00104099	-0.00090263	5.01335	4	108.686	242.45	-0.000966068	0.00778079
67373	13.41	Highway.node[5].appl	BrakingNoGui		0.000150787	-0.000375596	5.01157	5	99.6745	242.45	0.000668198	0.00711259
67374	13.41	Highway.node[6].appl	BrakingNoGui		0.00104692	0.000751191	5.00857	6	90.6659	242.45	0.00165576	0.00545683
67375	13.41	Highway.node[7].appl	BrakingNoGui		0.000852534	0.00223976	5.0044	7	81.6615	242.45	0.00246891	0.00298792
67914	13.51	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
67915	13.51	Highway.node[1].appl	BrakingNoGui		-0.00156386	-0.00219228	5.00306	1	135.721	242.45	-0.00168494	0.00168494
67916	13.51	Highway.node[2].appl	BrakingNoGui		-0.000913667	-0.00201124	5.00841	2	126.712	242.45	-0.00276339	0.00444833
67917	13.51	Highway.node[3].appl	BrakingNoGui		-0.00107915	-0.000460881	5.01236	3	117.7	242.45	-0.00225244	0.00670077
67918	13.51	Highway.node[4].appl	BrakingNoGui		-0.000990737	-0.000670343	5.01325	4	108.687	242.45	-0.000978413	0.00767918
67919	13.51	Highway.node[5].appl	BrakingNoGui		5.43716e-05	-0.000376511	5.01164	5	99.6752	242.45	0.00055701	0.00712217
67920	13.51	Highway.node[6].appl	BrakingNoGui		0.000972086	0.000555403	5.00874	6	90.6665	242.45	0.0015646	0.00555757
67921	13.51	Highway.node[7].appl	BrakingNoGui		0.00113063	0.00248875	5.00465	7	81.6618	242.45	0.00246901	0.00308857
68460	13.61	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
68461	13.61	Highway.node[1].appl	BrakingNoGui		-0.0016138	-0.00155971	5.0029	1	135.721	242.45	-0.00152468	0.00152468
68462	13.61	Highway.node[2].appl	BrakingNoGui		-0.00114783	-0.00238994	5.00813	2	126.713	242.45	-0.00281963	0.00434432
68463	13.61	Highway.node[3].appl	BrakingNoGui		-0.00100011	-0.000719899	5.01213	3	117.701	242.45	-0.00225336	0.00659768
68464	13.61	Highway.node[4].appl	BrakingNoGui		-0.000915256	-0.00049189	5.01315	4	108.688	242.45	-0.000986394	0.00758407
68465	13.61	Highway.node[5].appl	BrakingNoGui		-2.14068e-05	-0.000344636	5.01169	5	99.6759	242.45	0.000460841	0.00712323
68466	13.61	Highway.node[6].appl	BrakingNoGui		0.000878397	0.000383104	5.00889	6	90.6671	242.45	0.0014735	0.00564974
68467	13.61	Highway.node[7].appl	BrakingNoGui		0.00138154	0.00252221	5.0049	7	81.6622	242.45	0.0024339	0.00321584
69006	13.71	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
69007	13.71	Highway.node[1].appl	BrakingNoGui		-0.00153492	-0.000880051	5.00275	1	135.721	242.45	-0.00136666	0.00136666
69008	13.71	Highway.node[2].appl	BrakingNoGui		-0.0013878	-0.00258079	5.00785	2	126.713	242.45	-0.00284959	0.00421625
